filename,NetTopology,NumDisplayedTrees,MajTreeTopology,MajTreeProp,seed,ancestralmean,variance,replicate,numHybrids,numTransgressive,l6,i7,t29,l11,l12,i11,l10,i10,i9,l9,i8,i6,t21,i13,H19,brH19,i5,i4,l5,l8,H23,brH23,l7,i16,i15,H15,brH15,i3
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,479172,0.0,0.1,11,3,0,-0.1633491401685038,-0.15397996511726703,-0.2820239996165269,-0.5125877116517342,-0.5258177162353612,-0.49612493501609817,-0.1435195766198853,-0.31514743689351327,-0.22129519096851585,-0.5995922939447555,-0.3139230446952379,-0.21198404541982363,-0.1968677459651044,0.0607046418823238,-0.07499306621167179,0.0,-0.07420243196146499,0.11123904085012105,0.4191747724459757,0.26162149085539715,0.2403362161471262,0.0,0.37495027965543737,0.411462365111898,0.37615794483726256,0.3986732054638443,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,13773,0.0,0.1,12,3,0,-0.6939293873748692,-0.5863380746918793,-0.7216878893295353,-0.18668157263291663,-0.2109853610231952,-0.21172752456312202,-0.30030221084753983,-0.1751576100323589,-0.447605606771377,-0.6099065148593937,-0.4546640555863881,-0.5361526808739296,-0.19121304255954438,-0.22437169028800835,-0.22069829003657562,0.0,-0.29260140578900845,0.04860053624239492,0.20324336142639632,0.13148310915662126,0.009913985856268015,0.0,0.1738634612430943,0.22406234300525926,0.02534345377148268,0.04987497761537829,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,112604,0.0,0.1,13,3,0,-0.1804078014934441,-0.05705252168680833,-0.2850491387455159,-0.4248749895767449,-0.38042727442175184,-0.4066138059385494,-0.33037443189216653,-0.31559365290560637,-0.31345241234598886,-0.40632880333307125,-0.35722553880269137,-0.1387449321337788,-0.2937870519787369,-0.22883644230138062,-0.10329407427171594,0.0,-0.05594620411140269,-0.26923782496727383,0.7169649326995806,-0.23079660398062352,0.12446275307637367,0.0,0.5056876261177898,0.3718941575834225,0.30143698806502284,0.19390993884402807,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,212640,0.0,0.1,14,3,0,1.2488788815898189,0.7349112160024371,0.6169016827509511,0.6748270429777671,0.7855598173976708,0.7268405388526946,0.5557466449170545,0.7054589308033848,0.6473578880732371,0.5924681060417786,0.59618366332251,0.6135172865871847,0.7921830145200328,0.6386243975337417,0.654265209475422,0.0,0.5214046202054117,0.17867796619207033,-0.09487632296838178,-0.244546515004433,-0.0513915678083392,0.0,-0.5841018440918411,-0.5789902147804356,-0.32346799896703293,-0.19098710656327902,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,995083,0.0,0.1,15,3,0,0.2965775514445318,0.2644939261310495,0.09657923209803917,0.39201391774379873,0.3810735487132346,0.37105887094009055,0.4881935311757962,0.37208363218459684,0.17049650887757184,0.11520402844563951,0.1947835380211612,0.33443913199393815,0.23174292085933895,0.6173690008359459,0.4965911341160775,0.0,0.40941431248818444,0.4147986262544776,0.1724755483635942,0.6215814917506597,0.4652730558701237,0.0,0.1553662624488338,0.3912073855704301,0.22457099313233286,0.2505412440757679,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,229542,0.0,0.1,16,3,0,0.6443128892697702,0.549701720870025,0.6409627536666742,0.48895675071823136,0.5007862903009382,0.5009567989322841,0.5463803085914907,0.5674245339048022,0.6321041922515631,0.7306444540864063,0.630381964094399,0.6766005325928971,0.5747867997096536,0.45114507622311223,0.3688306859048265,0.0,0.56316382040154,-0.06794131057623197,-0.32413491107800735,0.09858754888929887,-0.008130398722494853,0.0,-0.1733897425883408,-0.30720132639606695,-0.28903836028323604,-0.2904013383408668,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,163534,0.0,0.1,17,3,0,-0.17745185627873789,-0.5495241556837224,-0.3150161325334487,-0.3525376486314388,-0.43185408715214435,-0.367738064995363,-0.5192517003434836,-0.34367376645855824,-0.29260138127360896,-0.15770388361008691,-0.2680359872386584,-0.5731599144967441,-0.25133874135122725,-0.16753561478338994,-0.3286617839804242,0.0,-0.34820106509978843,0.12792672974336963,1.0157518148385978,-0.5541831988317047,-0.32986708863621284,0.0,-0.586719960492341,-0.43039323064328244,0.14648526279245616,0.07079180549927871,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,337190,0.0,0.1,18,3,1,0.12588217198366333,-0.05793780582071529,-0.05890193679626427,0.04635609793751734,0.10432217906571609,0.02763292443037249,0.10022222663292915,0.15054413981418904,0.059534773357896704,-0.0381464092295489,0.09300150584831976,-0.10620828006689625,-0.1961164703307462,-0.08215041324339364,-0.14206166402017115,0.0,-0.11627295194215953,0.04556981082939327,-1.1946715594933783,-0.5033416943477018,-0.6882682294749355,0.0,-0.8475602783634584,-1.0831649795167637,-0.9156184030707443,-0.24732012704126496,-0.7313368639072677,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,408657,0.0,0.1,19,3,0,-0.2655776105842406,-0.164377866313516,-0.1880769504829403,-0.22692626852155373,-0.3374716683969302,-0.3006818905825643,-0.5208106401978987,-0.3494225844219467,-0.3405784192730124,-0.39169407611722173,-0.2985641474857522,-0.19162830436370806,-0.46452549715169184,-0.3692721362576495,-0.3314039532203572,0.0,-0.20794736309571143,0.009400359865323426,0.07393379145957227,-0.2729718185016906,-0.44927367107385885,0.0,-0.6501014846965992,-0.5331765004717262,-0.24627624193239792,-0.2951208375082515,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,364178,0.0,0.1,20,3,1,0.27396401378522756,0.30610491079072966,0.4095359279714674,0.3610480140266169,0.3534914746521649,0.33392136849428156,0.5527907298045525,0.41374488219703837,0.46970792420258634,0.20717777043068,0.4161771656365117,0.3052648154258907,-1.2886601772883246,-1.5061024562726928,0.36783226502473776,-1.7260278247123666,0.27104995932876763,0.035733055607241604,-0.5198893485873641,-0.36747342435326275,-0.6340960124782511,0.0,-0.1839685665016248,-0.01617344735290495,0.06024876556232693,0.08911837164719628,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,745216,0.0,0.1,21,3,1,0.5821484478253236,0.5215911774948134,0.26388569412416174,0.44235706298624866,0.3318513263019727,0.4092052007177226,0.2682644278808641,0.31385274784143924,0.347270539739973,0.5801598023977033,0.46795055219859666,0.5154180599943923,-0.22229512659405082,0.018039222439173275,0.5805680383298005,-0.8316305706123375,0.5805035345606564,0.1137091493889641,-0.5295753988213789,-0.029138487298347823,-0.13736652059419927,0.0,-0.19765093463633546,-0.2248309777484848,-0.2609224259634068,-0.19673188138806982,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,530123,0.0,0.1,22,3,0,-0.39761357233214456,-0.40875957090847964,-0.20618778147917668,-0.3966856572982581,-0.318675590597609,-0.3496647256227104,-0.1494443231310741,-0.2385416354957915,-0.3178594776699643,-0.00378403979482006,-0.4248540932950342,-0.38798299596558755,-0.43930489464258854,-0.4841029679114821,-0.3649118404020262,0.0,-0.4366604760247549,-0.25432698921045976,-0.505736520119342,-0.14393107587126666,-0.27442150192055537,0.0,-0.004001179125897383,-0.08443522302527587,-0.33410785945370636,-0.21294339770636872,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,616402,0.0,0.1,23,3,1,0.7153239430159335,0.3890221372564122,0.46189786673513084,0.5387431934478516,0.42345796351074655,0.521324195319611,0.35102731132172327,0.43973961954042423,0.50747092890091,0.6737641952913397,0.4759561908598773,0.4206453059992319,0.3304549019753549,0.2401180280809742,0.3030659525669953,0.0,0.1728526490299663,0.2267643361338231,0.663389616584441,0.3126949814275992,0.5160746828451348,0.0,0.37852414087854735,0.7104296274145894,0.4135265757737021,0.2150455218297706,0.29233477814820574,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,387099,0.0,0.1,24,3,0,1.1756519713967353,0.9448928682857882,1.5887068719660222,1.1277216313951517,1.2834527618557687,1.2073064245624716,1.222836984636678,1.2165825765376597,1.321688501355159,1.4560427390595088,1.334248443232288,0.8908137874045008,0.7505171668551742,0.888218969008125,0.7834405065059744,0.0,0.8571040814361228,0.2127104673747618,-0.44901071610652077,0.6798188971915888,0.41905578811963773,0.0,0.23978388319786575,0.2033392327693697,0.2719735101692474,0.207921097665918,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,438910,0.0,0.1,25,3,0,-0.10063103061015935,-0.0314665181074672,-0.1413363191211518,-0.3503454112254426,-0.34134482881302813,-0.32375324274422806,-0.20940331660482764,-0.36814032525511564,-0.26428502258332776,-0.17819242427566173,-0.22102555243711478,-0.19694885396085454,-0.2264104349639838,-0.11359733310409224,0.06949505737622026,0.0,-0.04426760822287508,-0.12494521025552123,-0.10648870345189268,-0.006672179066087913,-0.14032500309509574,0.0,0.07314006908532109,-0.20428341732297442,-0.15163705340744546,-0.15888026269971706,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,234601,0.0,0.1,26,3,0,0.4590213973403919,0.5778580350475164,0.7341096568866502,0.6649979916174251,0.7238217793019053,0.7100494786390609,0.5117693883035906,0.7050148144567643,0.7260746124859592,0.5375939995083923,0.5538879518721755,0.5671678972732656,0.24837327571081896,0.30261645916840035,0.39246197428901597,0.0,0.4607415527399421,0.23368889913429022,-0.3958353086751872,0.09579348791305486,-0.004478187313069523,0.0,0.034088710186763405,-0.1925788937826956,-0.4825204786747024,-0.4468632251463879,0.0,0.0
LN_97.nwk.txt,"(((((l6:0.5008175936,#H19:0.0::0.3981829629)i7:0.05281333379,((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012)i6:0.2988700427,((t21:0.2915734047,#H23:0.0::0.4085372847)i13:0.2092441889)#H19:0.3516833765::0.6018170371)i5:0.8520371281,#H15:0.6299367476::0.4215411557)i4:0.5750246358,((l5:1.001990234,((l8:0.2915734047)#H23:0.02358335615::0.5914627153,l7:0.3151567608)i16:0.6868334731)i15:0.07261111668)#H15:1.204961383::0.5784588443)i3;",8,"((l5:1.001990234,(l7:0.3151567608,l8:0.31515676085)i16:0.6868334731)i15:1.2775724996800002,((((t29:0.1681482316,((l11:0.02891853252,l12:0.02891853252)i11:0.07146725036,l10:0.1003857829)i10:0.06776244873)i9:0.04385619455,l9:0.2120044262)i8:0.3416265012,l6:0.55363092739)i6:0.2988700427,t21:0.8525009700999999)i5:1.4270617638999998)i3;",0.20590377857265224,441806,0.0,0.1,27,3,0,0.23169118537331468,0.3188767988060963,0.15647317750527,0.34316011362439763,0.29714488249740895,0.3325275586096367,0.2992937422971176,0.30098169541937486,0.26958726945293154,0.2844581277163079,0.3393791881793872,0.27265894611719976,0.3601345405801148,0.28362291231495096,0.055679539658212374,0.0,0.32753060232100184,0.24822198325412276,0.19364341380893613,-0.2915887824132174,0.19707035932242348,0.0,-0.18280585413362285,0.15864100684111712,0.24231753376075604,0.14746747787911688,0.0,0.0
